date,open,high,low,close,volume
2001-06-11 00:00:00,27.049999237060547,27.049999237060547,26.399999618530273,26.68000030517578,3129600
2001-06-12 00:00:00,26.68000030517578,27.030000686645508,26.5,26.90999984741211,3202800
2001-06-13 00:00:00,26.90999984741211,27.239999771118164,26.875,27.020000457763672,1698200
2001-06-14 00:00:00,27.020000457763672,27.299999237060547,26.774999618530273,27.094999313354492,4250600
2001-06-15 00:00:00,27.094999313354492,27.239999771118164,26.975000381469727,27.075000762939453,6508600
2001-06-18 00:00:00,27.075000762939453,27.405000686645508,27.024999618530273,27.229999542236328,2958200
2001-06-19 00:00:00,27.229999542236328,27.350000381469727,26.844999313354492,26.94499969482422,4550200
2001-06-20 00:00:00,27.0,27.864999771118164,27.0,27.75,4243600
2001-06-21 00:00:00,27.75,28.25,27.65999984741211,27.9950008392334,5216600
2001-06-22 00:00:00,27.94499969482422,27.94499969482422,27.145000457763672,27.325000762939453,3723400
2001-06-25 00:00:00,27.31999969482422,27.31999969482422,26.299999237060547,26.325000762939453,5444400
2001-06-26 00:00:00,26.325000762939453,26.850000381469727,25.854999542236328,26.600000381469727,7310200
2001-06-27 00:00:00,26.600000381469727,26.975000381469727,26.0,26.145000457763672,5119800
2001-06-28 00:00:00,26.145000457763672,26.43000030517578,25.200000762939453,25.329999923706055,9970000
2001-06-29 00:00:00,24.875,25.450000762939453,24.75,25.024999618530273,8198400
2001-07-02 00:00:00,25.024999618530273,26.125,25.024999618530273,25.979999542236328,4130200
2001-07-03 00:00:00,25.979999542236328,26.139999389648438,25.799999237060547,25.9950008392334,2145800
2001-07-05 00:00:00,25.9950008392334,26.100000381469727,25.774999618530273,25.84000015258789,3213600
2001-07-06 00:00:00,25.84000015258789,25.875,24.799999237060547,24.799999237060547,3758600
2001-07-09 00:00:00,25.0,25.575000762939453,25.0,25.200000762939453,2726600
2001-07-10 00:00:00,25.200000762939453,25.459999084472656,24.385000228881836,24.389999389648438,4267800
2001-07-11 00:00:00,24.424999237060547,25.040000915527344,24.424999237060547,24.5,4122600
2001-07-12 00:00:00,24.950000762939453,26.024999618530273,24.950000762939453,25.950000762939453,4698000
2001-07-13 00:00:00,25.950000762939453,26.344999313354492,25.950000762939453,26.239999771118164,4343800
2001-07-16 00:00:00,26.225000381469727,26.225000381469727,25.075000762939453,25.184999465942383,3250800
2001-07-17 00:00:00,25.700000762939453,27.25,25.700000762939453,26.774999618530273,10336200
2001-07-18 00:00:00,26.774999618530273,26.915000915527344,25.920000076293945,26.34000015258789,6169800
2001-07-19 00:00:00,26.44499969482422,27.415000915527344,26.44499969482422,27.100000381469727,6136000
2001-07-20 00:00:00,27.100000381469727,27.475000381469727,26.875,27.0,3240400
2001-07-23 00:00:00,27.0,27.225000381469727,26.530000686645508,26.950000762939453,2934800
2001-07-24 00:00:00,26.950000762939453,27.100000381469727,26.34000015258789,26.450000762939453,6603800
2001-07-25 00:00:00,26.450000762939453,26.799999237060547,26.155000686645508,26.5,7029400
2001-07-26 00:00:00,26.5,26.549999237060547,25.950000762939453,26.28499984741211,4773200
2001-07-27 00:00:00,26.28499984741211,26.375,26.100000381469727,26.375,4358600
2001-07-30 00:00:00,26.649999618530273,26.885000228881836,26.540000915527344,26.774999618530273,2818200
2001-07-31 00:00:00,27.0,27.75,26.875,27.549999237060547,5094800
2001-08-01 00:00:00,27.424999237060547,27.860000610351562,26.75,26.975000381469727,5074000
2001-08-02 00:00:00,27.125,27.364999771118164,26.75,27.299999237060547,3682400
2001-08-03 00:00:00,27.225000381469727,27.280000686645508,26.6200008392334,27.225000381469727,2265200
2001-08-06 00:00:00,27.0,27.010000228881836,26.145000457763672,26.475000381469727,2360600
2001-08-07 00:00:00,26.375,26.78499984741211,26.225000381469727,26.649999618530273,2774800
2001-08-08 00:00:00,26.350000381469727,26.649999618530273,26.2549991607666,26.3799991607666,4668400
2001-08-09 00:00:00,26.100000381469727,26.204999923706055,25.690000534057617,26.174999237060547,4725600
2001-08-10 00:00:00,26.149999618530273,27.2549991607666,25.850000381469727,26.825000762939453,4256400
2001-08-13 00:00:00,26.649999618530273,27.15999984741211,26.639999389648438,27.010000228881836,2607200
2001-08-14 00:00:00,26.875,27.03499984741211,26.639999389648438,26.93000030517578,3528400
2001-08-15 00:00:00,26.940000534057617,27.684999465942383,26.940000534057617,27.614999771118164,4810400
2001-08-16 00:00:00,27.600000381469727,27.600000381469727,27.03499984741211,27.075000762939453,4940400
2001-08-17 00:00:00,27.125,27.235000610351562,26.530000686645508,26.875,3456600
2001-08-20 00:00:00,26.799999237060547,26.799999237060547,26.125,26.375,4281000
2001-08-21 00:00:00,26.5,26.545000076293945,26.1299991607666,26.204999923706055,5605600
2001-08-22 00:00:00,26.299999237060547,26.649999618530273,26.125,26.649999618530273,5213800
2001-08-23 00:00:00,26.299999237060547,26.299999237060547,25.43000030517578,25.899999618530273,5342400
2001-08-24 00:00:00,25.899999618530273,26.139999389648438,25.5,26.1200008392334,4917000
2001-08-27 00:00:00,26.149999618530273,26.34000015258789,26.100000381469727,26.229999542236328,2026600
2001-08-28 00:00:00,26.225000381469727,26.229999542236328,25.78499984741211,26.06999969482422,2104800
2001-08-29 00:00:00,26.0,26.0,25.43000030517578,25.584999084472656,3142200
2001-08-30 00:00:00,25.399999618530273,25.700000762939453,24.75,25.0,3885600
2001-08-31 00:00:00,24.950000762939453,25.59000015258789,24.774999618530273,25.0,3360200
2001-09-04 00:00:00,25.0049991607666,25.725000381469727,24.700000762939453,25.190000534057617,5479800
2001-09-05 00:00:00,25.399999618530273,25.399999618530273,24.895000457763672,25.149999618530273,3536600
2001-09-06 00:00:00,25.274999618530273,25.875,25.270000457763672,25.565000534057617,6206800
2001-09-07 00:00:00,25.56999969482422,25.56999969482422,24.375,24.43000030517578,5106400
2001-09-10 00:00:00,24.0,24.174999237060547,23.524999618530273,24.049999237060547,5512000
2001-09-17 00:00:00,23.5,24.225000381469727,21.924999237060547,22.344999313354492,8090600
2001-09-18 00:00:00,22.75,23.725000381469727,22.450000762939453,22.854999542236328,5560200
2001-09-19 00:00:00,22.924999237060547,23.174999237060547,21.649999618530273,22.200000762939453,4928400
2001-09-20 00:00:00,22.25,22.485000610351562,20.725000381469727,20.850000381469727,5984200
2001-09-21 00:00:00,20.850000381469727,22.049999237060547,20.155000686645508,22.024999618530273,9900000
2001-09-24 00:00:00,22.524999618530273,23.704999923706055,22.524999618530273,23.059999465942383,5672400
2001-09-25 00:00:00,23.059999465942383,23.389999389648438,22.545000076293945,23.190000534057617,4536800
2001-09-26 00:00:00,22.899999618530273,22.899999618530273,21.834999084472656,22.03499984741211,6343400
2001-09-27 00:00:00,22.049999237060547,22.25,21.315000534057617,21.899999618530273,4878400
2001-09-28 00:00:00,21.899999618530273,22.7450008392334,21.649999618530273,22.399999618530273,4313000
2001-10-01 00:00:00,22.424999237060547,22.424999237060547,21.674999237060547,21.989999771118164,4220200
2001-10-02 00:00:00,22.114999771118164,22.860000610351562,22.03499984741211,22.700000762939453,3610600
2001-10-03 00:00:00,22.575000762939453,23.899999618530273,22.350000381469727,23.709999084472656,4648200
2001-10-04 00:00:00,23.75,24.184999465942383,23.68000030517578,23.71500015258789,4269400
2001-10-05 00:00:00,23.90999984741211,24.125,23.5,24.125,3797400
2001-10-08 00:00:00,23.850000381469727,23.850000381469727,23.135000228881836,23.31999969482422,4105400
2001-10-09 00:00:00,23.05500030517578,23.520000457763672,23.0,23.450000762939453,2772600
2001-10-10 00:00:00,22.899999618530273,23.75,22.75,23.655000686645508,6813000
2001-10-11 00:00:00,23.780000686645508,24.950000762939453,23.735000610351562,24.649999618530273,4795400
2001-10-12 00:00:00,24.299999237060547,24.489999771118164,23.850000381469727,24.274999618530273,5467200
2001-10-15 00:00:00,24.024999618530273,24.174999237060547,23.850000381469727,24.100000381469727,2232000
2001-10-16 00:00:00,23.5,24.100000381469727,23.299999237060547,24.014999389648438,6628600
2001-10-17 00:00:00,24.049999237060547,24.200000762939453,23.415000915527344,23.459999084472656,5843200
2001-10-18 00:00:00,23.290000915527344,23.475000381469727,22.934999465942383,23.19499969482422,3185600
2001-10-19 00:00:00,23.399999618530273,23.399999618530273,22.649999618530273,22.8799991607666,3867600
2001-10-22 00:00:00,22.829999923706055,23.350000381469727,22.700000762939453,23.28499984741211,5437600
2001-10-23 00:00:00,23.5,23.530000686645508,22.979999542236328,23.09000015258789,2885000
2001-10-24 00:00:00,23.075000762939453,23.225000381469727,22.600000381469727,22.725000381469727,3301000
2001-10-25 00:00:00,22.524999618530273,23.364999771118164,22.155000686645508,23.184999465942383,3676600
2001-10-26 00:00:00,23.225000381469727,23.80500030517578,23.209999084472656,23.649999618530273,2532400
2001-10-29 00:00:00,23.549999237060547,23.75,22.850000381469727,22.850000381469727,2402000
2001-10-30 00:00:00,22.850000381469727,22.850000381469727,22.299999237060547,22.454999923706055,3526200
2001-10-31 00:00:00,22.725000381469727,22.825000762939453,22.34000015258789,22.360000610351562,3441600
2001-11-01 00:00:00,22.600000381469727,22.674999237060547,21.850000381469727,22.600000381469727,4934600
2001-11-02 00:00:00,22.549999237060547,22.899999618530273,22.325000762939453,22.854999542236328,3090600
2001-11-05 00:00:00,22.975000381469727,23.235000610351562,22.899999618530273,23.049999237060547,3519400
2001-11-06 00:00:00,23.125,23.899999618530273,22.8700008392334,23.895000457763672,4498600
2001-11-07 00:00:00,23.799999237060547,24.424999237060547,23.600000381469727,24.149999618530273,4813400
2001-11-08 00:00:00,24.200000762939453,24.905000686645508,24.149999618530273,24.19499969482422,4637600
2001-11-09 00:00:00,24.290000915527344,24.475000381469727,23.80500030517578,24.125,2983200
2001-11-12 00:00:00,24.024999618530273,24.3799991607666,23.5,23.889999389648438,2079800
2001-11-13 00:00:00,24.375,24.69499969482422,24.200000762939453,24.479999542236328,3655000
2001-11-14 00:00:00,24.975000381469727,24.985000610351562,24.149999618530273,24.190000534057617,4704000
2001-11-15 00:00:00,24.149999618530273,24.149999618530273,23.709999084472656,23.985000610351562,4999800
2001-11-16 00:00:00,24.25,24.625,24.075000762939453,24.549999237060547,5166600
2001-11-19 00:00:00,24.674999237060547,25.075000762939453,24.3799991607666,25.0049991607666,4674200
2001-11-20 00:00:00,24.75,24.8700008392334,24.260000228881836,24.600000381469727,4779200
2001-11-21 00:00:00,24.600000381469727,24.674999237060547,24.135000228881836,24.209999084472656,3313200
2001-11-23 00:00:00,24.209999084472656,24.31999969482422,24.094999313354492,24.31999969482422,2175000
2001-11-26 00:00:00,24.44499969482422,24.625,24.174999237060547,24.625,2495200
2001-11-27 00:00:00,24.325000762939453,24.625,23.975000381469727,24.350000381469727,3714000
2001-11-28 00:00:00,24.350000381469727,24.350000381469727,24.0,24.094999313354492,2016200
2001-11-29 00:00:00,24.094999313354492,24.200000762939453,23.774999618530273,24.100000381469727,3087000
2001-11-30 00:00:00,23.875,24.094999313354492,23.665000915527344,23.709999084472656,3615200
2001-12-03 00:00:00,23.709999084472656,23.75,23.350000381469727,23.704999923706055,3487000
2001-12-04 00:00:00,23.825000762939453,24.2450008392334,23.610000610351562,24.229999542236328,2364400
2001-12-05 00:00:00,24.5,25.5,24.424999237060547,25.274999618530273,4670600
2001-12-06 00:00:00,25.475000381469727,25.844999313354492,25.235000610351562,25.2549991607666,4728800
2001-12-07 00:00:00,25.100000381469727,25.825000762939453,25.05500030517578,25.575000762939453,4309200
2001-12-10 00:00:00,25.575000762939453,25.575000762939453,24.950000762939453,25.0049991607666,4095000
2001-12-11 00:00:00,25.0049991607666,25.549999237060547,25.0,25.25,2909200
2001-12-12 00:00:00,25.25,25.524999618530273,25.104999542236328,25.5,3784600
2001-12-13 00:00:00,25.325000762939453,25.575000762939453,25.049999237060547,25.104999542236328,2454000
2001-12-14 00:00:00,25.014999389648438,25.1200008392334,24.350000381469727,25.03499984741211,4585600
2001-12-17 00:00:00,24.850000381469727,25.280000686645508,24.850000381469727,24.950000762939453,2463000
2001-12-18 00:00:00,25.25,25.885000228881836,25.229999542236328,25.68000030517578,2632000
2001-12-19 00:00:00,25.68000030517578,26.075000762939453,25.510000228881836,26.024999618530273,3861600
2001-12-20 00:00:00,25.899999618530273,25.905000686645508,25.270000457763672,25.299999237060547,2752600
2001-12-21 00:00:00,25.625,25.834999084472656,25.600000381469727,25.725000381469727,3410000
2001-12-24 00:00:00,25.725000381469727,26.125,25.725000381469727,26.0,858800
2001-12-26 00:00:00,25.924999237060547,26.399999618530273,25.8799991607666,26.225000381469727,1760400
2001-12-27 00:00:00,26.229999542236328,26.475000381469727,26.1200008392334,26.3799991607666,1336400
2001-12-28 00:00:00,26.450000762939453,26.6200008392334,26.165000915527344,26.594999313354492,2038400
2001-12-31 00:00:00,26.424999237060547,26.549999237060547,26.100000381469727,26.125,2041000
2002-01-02 00:00:00,26.174999237060547,26.299999237060547,25.5,25.825000762939453,4030200
2002-01-03 00:00:00,25.829999923706055,26.174999237060547,25.729999542236328,26.165000915527344,3149000
2002-01-04 00:00:00,26.200000762939453,27.020000457763672,26.200000762939453,26.93000030517578,5030600
2002-01-07 00:00:00,26.875,27.045000076293945,26.524999618530273,26.575000762939453,2739800
2002-01-08 00:00:00,26.184999465942383,26.190000534057617,25.4950008392334,25.674999237060547,6399000
2002-01-09 00:00:00,25.924999237060547,26.415000915527344,25.725000381469727,25.780000686645508,3375800
2002-01-10 00:00:00,25.700000762939453,25.899999618530273,25.389999389648438,25.56999969482422,2487000
2002-01-11 00:00:00,25.674999237060547,25.950000762939453,25.40999984741211,25.40999984741211,2428000
2002-01-14 00:00:00,25.3799991607666,25.625,25.209999084472656,25.2450008392334,2803600
2002-01-15 00:00:00,25.25,25.450000762939453,24.850000381469727,24.875,3242400
2002-01-16 00:00:00,24.875,24.875,24.010000228881836,24.010000228881836,4496600
2002-01-17 00:00:00,24.049999237060547,24.825000762939453,24.049999237060547,24.655000686645508,3986600
2002-01-18 00:00:00,24.655000686645508,24.78499984741211,24.475000381469727,24.489999771118164,3320800
2002-01-22 00:00:00,24.5049991607666,24.674999237060547,24.09000015258789,24.09000015258789,3211600
2002-01-23 00:00:00,23.850000381469727,24.424999237060547,23.375,24.3799991607666,5761000
2002-01-24 00:00:00,24.375,24.93000030517578,24.299999237060547,24.549999237060547,2495400
2002-01-25 00:00:00,24.649999618530273,25.139999389648438,24.450000762939453,25.049999237060547,2583600
2002-01-28 00:00:00,25.075000762939453,25.684999465942383,25.049999237060547,25.415000915527344,3452200
2002-01-29 00:00:00,25.420000076293945,25.4950008392334,24.850000381469727,24.850000381469727,3274600
2002-01-30 00:00:00,24.725000381469727,25.110000610351562,24.0,25.100000381469727,5645200
2002-01-31 00:00:00,25.049999237060547,25.21500015258789,24.55500030517578,25.139999389648438,3247000
2002-02-01 00:00:00,25.25,25.325000762939453,24.860000610351562,25.260000228881836,2875400
2002-02-04 00:00:00,25.149999618530273,25.565000534057617,24.514999389648438,24.514999389648438,2927000
2002-02-05 00:00:00,24.510000228881836,24.950000762939453,24.329999923706055,24.389999389648438,3406400
2002-02-06 00:00:00,24.389999389648438,24.565000534057617,23.850000381469727,24.309999465942383,5246800
2002-02-07 00:00:00,24.25,24.325000762939453,23.71500015258789,23.71500015258789,2981600
2002-02-08 00:00:00,23.799999237060547,24.25,23.65999984741211,24.25,2533600
2002-02-11 00:00:00,24.125,24.975000381469727,24.094999313354492,24.889999389648438,3458800
2002-02-12 00:00:00,24.799999237060547,25.299999237060547,24.549999237060547,25.1200008392334,4191200
2002-02-13 00:00:00,25.1200008392334,25.56999969482422,25.05500030517578,25.385000228881836,4430200
2002-02-14 00:00:00,25.424999237060547,25.725000381469727,25.239999771118164,25.264999389648438,2681400
2002-02-15 00:00:00,25.375,25.389999389648438,24.899999618530273,24.96500015258789,3135600
2002-02-19 00:00:00,24.899999618530273,25.100000381469727,24.5,24.950000762939453,3483600
2002-02-20 00:00:00,25.100000381469727,25.735000610351562,24.96500015258789,25.549999237060547,5018600
2002-02-21 00:00:00,25.625,26.290000915527344,25.53499984741211,25.940000534057617,4004800
2002-02-22 00:00:00,25.649999618530273,26.44499969482422,25.649999618530273,26.34000015258789,4282000
2002-02-25 00:00:00,26.75,28.100000381469727,26.75,28.030000686645508,10458000
2002-02-26 00:00:00,28.049999237060547,28.399999618530273,27.524999618530273,27.979999542236328,6491800
2002-02-27 00:00:00,28.024999618530273,28.209999084472656,27.674999237060547,27.950000762939453,3990000
2002-02-28 00:00:00,27.950000762939453,28.149999618530273,27.65999984741211,27.7549991607666,4525000
2002-03-01 00:00:00,27.700000762939453,28.450000762939453,27.375,28.165000915527344,5744400
2002-03-04 00:00:00,28.200000762939453,29.600000381469727,28.190000534057617,29.540000915527344,6646000
2002-03-05 00:00:00,29.475000381469727,29.649999618530273,28.549999237060547,29.0,7229600
2002-03-06 00:00:00,28.899999618530273,29.614999771118164,28.854999542236328,29.510000228881836,5500200
2002-03-07 00:00:00,29.850000381469727,29.899999618530273,29.184999465942383,29.260000228881836,4782000
2002-03-08 00:00:00,29.575000762939453,29.969999313354492,29.5,29.665000915527344,5518000
2002-03-11 00:00:00,29.540000915527344,29.75,29.375,29.549999237060547,3407400
2002-03-12 00:00:00,29.200000762939453,29.649999618530273,29.200000762939453,29.454999923706055,4690400
2002-03-13 00:00:00,29.350000381469727,29.44499969482422,28.7450008392334,28.7450008392334,4973000
2002-03-14 00:00:00,28.84000015258789,29.799999237060547,28.834999084472656,29.329999923706055,5973000
2002-03-15 00:00:00,29.440000534057617,29.9950008392334,29.399999618530273,29.895000457763672,7082600
2002-03-18 00:00:00,29.895000457763672,29.895000457763672,29.399999618530273,29.559999465942383,4261200
2002-03-19 00:00:00,29.790000915527344,29.969999313354492,29.5,29.649999618530273,4446200
2002-03-20 00:00:00,29.625,29.875,29.0049991607666,29.014999389648438,4366000
2002-03-21 00:00:00,28.774999618530273,28.924999237060547,28.299999237060547,28.549999237060547,4292000
2002-03-22 00:00:00,28.549999237060547,29.0,28.18000030517578,28.565000534057617,3561000
2002-03-25 00:00:00,28.825000762939453,28.924999237060547,27.950000762939453,27.969999313354492,4208000
2002-03-26 00:00:00,27.924999237060547,28.700000762939453,27.825000762939453,28.125,4717000
2002-03-27 00:00:00,28.200000762939453,29.0,28.149999618530273,28.7450008392334,4481000
2002-03-28 00:00:00,28.889999389648438,28.915000915527344,28.424999237060547,28.424999237060547,3043000
2002-04-01 00:00:00,28.5,28.614999771118164,28.0049991607666,28.459999084472656,2571800
2002-04-02 00:00:00,28.459999084472656,28.479999542236328,28.100000381469727,28.200000762939453,3016600
2002-04-03 00:00:00,28.075000762939453,28.079999923706055,27.200000762939453,27.459999084472656,4972000
2002-04-04 00:00:00,27.459999084472656,28.274999618530273,27.450000762939453,27.704999923706055,5235800
2002-04-05 00:00:00,27.899999618530273,28.875,27.899999618530273,28.68000030517578,4895400
2002-04-08 00:00:00,28.674999237060547,28.96500015258789,28.21500015258789,28.875,3595200
2002-04-09 00:00:00,28.96500015258789,29.420000076293945,28.799999237060547,28.940000534057617,3133400
